シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
3607,クラウディア,352,JPY,0.8595988538681949,6300,0.6687898089171974,20019191.813104,USD,6.03547901470805,0.3734344854,USD,,2.86532951289398,非耐久消費財,評価なし,48.94876806618543,3.654994344935176,55.92434796163076,334.28,354.25,342.01
8337,千葉興業銀行,2324,JPY,-2.1473684210526316,158900,0.8447185157620541,916261973.1599841,USD,21.28170048479054,0.6968166858000001,USD,45.879960939013316,0.421052631578947,金融,評価なし,53.67485958577704,149.59665855803496,73.00625338443243,1870.9,2082.45,1548.135
8260,井筒屋,503,JPY,1.0040160642570282,39800,1.3644154953719574,37153600.068992004,USD,7.023148464890541,0.4585847809,USD,7.706825714784143,1.20481927710843,小売業,評価なし,45.95488816622452,14.62079103310981,66.4089481152738,461.38,492.35,433.855
8737,あかつき本社,731,JPY,8.779761904761903,722200,7.779812560594635,135874021.110784,USD,6.204016230589111,0.7518534489,USD,59.29076365052175,4.38988095238095,金融,評価なし,42.70448222428237,23.775362357941503,81.61632151570358,598.32,636.4,543.565
6031,ＺＥＴＡ,272,JPY,0,219600,0.38863129579159733,36702788.212112,USD,24.282245393515215,0.0714774096,USD,-40.02013322195806,1.61764705882353,商業サービス,評価なし,28.256054968964044,-8.450991999932342,33.99649422200791,310.54,321.6,354.87
1491,中外鉱業,1000,JPY,-5.0332383665717,226800,0.8301610541727672,88838760.91288,USD,10.341197469302156,0.6170465286,USD,9.155702249473967,1.89933523266857,非エネルギー鉱物,評価なし,32.68908040085507,18.330487741790193,44.66366333556574,968.48,1098.4,1041.12
7670,オーウエル,1250,JPY,0.8064516129032258,6800,0.9985315712187959,82417325.862608,USD,6.923865178497245,1.151993835,USD,13.968576022503951,3.62903225806452,生産財製造,評価なし,32.85781967327732,44.86735355489668,75.0982783684007,1096.96,1162.7,984.54
3300,アンビション　ＤＸ　ホールディングス,2681,JPY,4.156954156954157,149000,2.6827511703276916,124023753.804368,USD,10.17224135340514,1.6817789124000002,USD,-7.504686875975178,4.07925407925408,金融,評価なし,24.169269541091094,62.027030732317144,77.3652854211648,2313.26,2349.85,2359.39
4588,オンコリスバイオファーマ,2270,JPY,-5.1003344481605355,2094800,1.1298325854332067,455698631.291552,USD,,-0.5104723428000001,USD,-3.6533159193150597,0,ヘルスケアテクノロジー,評価なし,43.59129015489372,224.28881213286536,66.45493525428978,1478.8,1909.3,879.655
2137,株式会社 光ハイツ・ヴェラス,663,JPY,-4.329004329004329,100,0.12987012987012986,9020029.159856,USD,,-0.8849100609,USD,-23.043405351738524,0,消費者サービス,評価なし,29.99172283220891,-11.31117413270647,26.63115319968324,719.7400000000015,710.6999999999999,723.2200000000003
7539,アイナボホールディングス,788,JPY,1.0256410256410255,43200,0.4741521238063879,117910764.947888,USD,10.861265254702184,0.46295048340000006,USD,36.368403740425734,3.33333333333333,生産財製造,評価なし,51.10310924704161,10.056062684923177,78.73118809043366,740.9599999999995,761.949999999999,722.8349999999992
1777,川崎設備工業,2780,JPY,-0.2869440459110474,7000,0.4169148302561048,217215022.23449603,USD,8.413951906093033,2.1083053716,USD,258.06210749332166,1.29124820659971,生産財製造,評価なし,33.47233987569305,57.605618374191636,65.11094086012541,2524.32,2699.95,2056.02
6439,中日本鋳工,416,JPY,3.7406483790523692,600,1.5,5970284.191696,USD,,-1.142869005,USD,-713.521984011628,1.24688279301746,生産財製造,評価なし,29.91121909178109,3.543995785875609,65.2250558519699,395.02,399.2,401.865
9904,ベリテ,404,JPY,0.7481296758104738,34300,0.8429589579749324,70856836.044192,USD,23.831152743531966,0.10817454060000001,USD,-0.8625680551575772,5.23192019950125,小売業,評価なし,48.67347388380692,4.988560477560327,65.79986890484183,385.72,396.1,373.405
4360,マナック・ケミカル・パートナーズ,980,JPY,-2.19560878243513,40400,0.5117810995692932,56278332,USD,,-0.1708608465,USD,-2842.9317762753535,0.998003992015968,素材産業,評価なし,58.75618323229678,64.91407922501742,65.02720206051859,750.92,876.1,599.58
5922,那須電機鉄工,19490,JPY,0.41215868109222054,800,0.2888086642599278,147434822.61956802,USD,10.021200829852093,12.410258222700001,USD,9.606012132830402,2.31839258114374,産業サービス,評価なし,53.565736016205534,677.576480175012,70.58786648406688,17069.4,18132,14823.75
6898,トミタ電機,3610,JPY,1.977401129943503,100,0.2222222222222222,15201681.631840002,USD,28.07429032704604,0.8346608134000001,USD,,0,電子テクノロジー,評価なし,12.34734726009715,26.149510882883078,52.86648350173062,3513.9,3630.5,3074.675
6858,小野測器,873,JPY,4.052443384982122,99800,0.7840364521957734,61264177.59616,USD,23.346927859864948,0.2386015425,USD,-72.31749759210166,2.62216924910608,生産財製造,評価なし,60.64201932977553,47.89783358143245,70.42038751947993,688.86,775.8,606.745
4783,ＮＣＤ,3440,JPY,-0.2898550724637681,33700,0.8406086305811923,170094637.84984002,USD,16.913502186463496,1.2978175518000001,USD,-12.186931301796733,2.81159420289855,商業サービス,評価なし,26.473396922234755,83.51292556891849,64.44564655273687,3117.06,3287,2871.605
8278,フジ,2159,JPY,0.09272137227630968,115700,0.8622745565658071,1217600582.0367842,USD,49.08703570234931,0.2816237893,USD,-30.281943535207674,1.39082058414465,小売業,評価なし,34.454259500163495,19.038956035083174,59.526560954303044,2098.74,2136.6,2041.73
5031,モイ,320,JPY,1.910828025477707,42500,0.6908322496749024,28557229.074,USD,596.4585274930103,0.0034824215,USD,-96.90337252457388,0,テクノロジーサービス,評価なし,28.186898056642196,-7.031833372258745,50.090060034206594,329.04,320.35,268.36
3375,ＺＯＡ,2027,JPY,1.6040100250626566,2100,1.160220994475138,18889553.707904,USD,6.559953345689476,1.9717041141000002,USD,60.258543340369584,3.50877192982456,小売業,評価なし,36.18743345971182,34.67558701821645,68.40715630357253,1841.68,1891.6,1654.15
1992,神田通信機,2849,JPY,-0.03508771929824561,100,0.11235955056179775,44965133.603808,USD,25.24807183249247,0.7200339543000001,USD,-59.063654324606496,2.45614035087719,通信,評価なし,18.892501413917305,30.561569177520596,71.0611382070168,2734.6999999999966,2767.6000000000013,2730.875000000002
369A,エータイ,2861,JPY,3.9607558139534884,55400,1.3781094527363185,75929583.94824001,USD,,,,,1.67151162790698,商業サービス,評価なし,23.587166688698606,-94.21972693186808,50.158307970076464,3025.92,2765.25,
3934,ベネフィットジャパン,2256,JPY,1.1659192825112108,1300,0.25096525096525096,87312356.213808,USD,14.015843618970345,1.0270902267000002,USD,22.253523052314513,1.92825112107623,通信,評価なし,61.12139523843423,94.34134605852591,83.8779242862495,1867.7999999999977,1995.4000000000003,1784.080000000001
4410,ハリマ化成グループ,1013,JPY,0,56000,0.7303077725612936,166010050.696336,USD,13.35498959813742,0.4840103358,USD,,4.14610069101678,素材産業,評価なし,40.96709687282993,26.484772075544697,65.57163941390402,930.38,977.8,864.035
5532,リアルゲイト,3045,JPY,0,56600,0.5986250661025913,114555332.03470401,USD,17.571822298959887,1.1057558328000001,USD,194.9059490441741,0,金融,評価なし,26.464093291977225,137.46348027070326,64.20996575709853,2505.14,2752.35,2468.815
3664,モブキャストホールディングス,33,JPY,0,2479000,0.8698520304149956,18188433.334544003,USD,,-0.0524167245,USD,-126.24490470419741,0,電子テクノロジー,評価なし,17.07945743733639,-1.4155464071899146,36.926626573075886,36.32,36.1,44.59
5936,東洋シヤッター,947,JPY,-0.4206098843322818,15800,0.971709717097171,39235664.995472,USD,7.8532511796462305,0.7694656470000001,USD,-12.707685447396011,3.99579390115668,生産財製造,評価なし,21.023533176488883,2.3303525193497308,43.968302724666515,940.66,962.2,877.06
5244,ＪＩＧ．ＪＰ,234,JPY,-1.680672268907563,240100,0.6415840525879807,65974886.30832,USD,8.01864162840107,0.186210342,USD,9.628460873811935,1.08823529411765,テクノロジーサービス,評価なし,28.01795237883792,2.0790308290472694,54.15858648842644,225.44,228.35,258.36
4990,昭和化学工業,527,JPY,2.9296875,4000,0.40404040404040403,35311033.83016,USD,8.573985194826323,0.39220816500000005,USD,82.38547681643651,1.171875,非エネルギー鉱物,評価なし,23.630997829741133,3.739242853942983,59.250761346661015,504.02,518.1,484.015
2831,はごろもフーズ,3475,JPY,2.2058823529411766,2600,1.3978494623655915,208359515.16652802,USD,12.992776763904981,1.7066386503000002,USD,1.603624138127523,1.91176470588235,非耐久消費財,評価なし,35.36348817799687,21.614225319948673,74.35631287944987,3340.9,3394,3303.45
9245,リベロ,2240,JPY,1.2658227848101267,2100,0.5023923444976076,77863761.660784,USD,24.666044876785396,0.5794783911000001,USD,55.80121397616655,1.35623869801085,商業サービス,評価なし,25.863412217442505,-30.50239186815952,40.82375886159224,2381.98,2278.75,2111.9
9399,ビート・ホールディングス・リミテッド,22,JPY,22.22222222222222,17300136,3.3835579114755947,21489860.538608,USD,,-0.0223092522,USD,68.4390120603741,0,テクノロジーサービス,評価なし,32.04945485461884,-13.042620086493834,16.70618997376647,65.90000000000003,46.14999999999994,97.40599999999996
9414,日本ＢＳ放送,951,JPY,-0.10504201680672269,48200,1.2822559191274274,110561116.56779201,USD,13.687569355388886,0.4448746773,USD,-21.208805041431678,3.15126050420168,消費者サービス,評価なし,20.623600837098106,-4.331856356592539,43.85098979703911,965.58,953.65,952.445
1850,南海辰村建設,559,JPY,3.136531365313653,115100,0.5290494576208862,101748282.37534401,USD,8.04925742360405,0.44314385940000006,USD,31.021211326542748,1.1070110701107,産業サービス,評価なし,22.641519249653967,-10.47941121412407,45.25390302580126,585.7,572.55,465.04
7064,ハウテレビジョン,1220,JPY,-4.612978889757623,6200,3.369565217391304,22641998.261520002,USD,21.683761883856793,0.36520508030000004,USD,-51.43854652166407,0,テクノロジーサービス,評価なし,27.13465020973944,1.0891618602111066,47.09247543007796,1228.56,1226.8,1144.3875
3955,イムラ,933,JPY,-0.9554140127388535,4100,0.3336045565500407,61494219.010400005,USD,9.387800688841196,0.6451034913,USD,13.176561690400668,3.18471337579618,生産財製造,評価なし,20.78176908987859,-20.95133939300638,30.528402713587155,999.52,978.05,984.56
8084,ＲＹＯＤＥＮ,3535,JPY,-0.8415147265077139,31200,0.9022556390977443,477080406.83283204,USD,14.554512516469039,1.54981728,USD,25.151686131443274,3.39410939691445,流通サービス,評価なし,23.221891900427625,0.519633468930806,41.557322331854564,3585.8,3667.5,3093.91
7208,カネミツ,1166,JPY,0.2579535683576956,17400,3.1407942238267146,38725246.673168,USD,8.665414665359672,0.8586139599,USD,37.2058354177267,2.62252794496991,生産財製造,評価なし,34.36143162750581,24.202011495972556,73.09176399253579,1066.54,1124.8,952.135
5591,ＡＶＩＬＥＮ,1060,JPY,0.1890359168241966,37600,0.6952662721893491,42079876.702336006,USD,38.42459173871278,0.17602945650000001,USD,48.3639707859609,0,テクノロジーサービス,評価なし,25.174049223068597,-51.31970665460676,29.36561380475557,1265.54,1245.05,1432.315
6626,ＳＥＭＩＴＥＣ,2588,JPY,-0.19282684149633628,31700,1.0163513946777814,192008711.62968,USD,8.898963071366383,1.8557249724000002,USD,10.771633328953055,1.54261473197069,電子テクノロジー,評価なし,17.994850475186006,52.79721019045428,71.17116451756489,2324.2,2419.95,2202.195
335A,ミライロ,404,JPY,-3.117505995203837,41700,1.0260826771653544,29925124.653600004,USD,61.26967757590464,0.0420750378,USD,,0,商業サービス,評価なし,18.256250806968726,2.5187712226021404,42.05269657070586,408.74,419.45,541.74
1726,ビーアールホールディングス,529,JPY,0,882800,0.8121958175779489,155612056.718272,USD,19.92842343190808,0.16938364500000003,USD,0.12938172134270984,2.93005671077505,産業サービス,評価なし,58.27512786693699,49.07575142828614,94.04644151007224,374.1,419.15,344.49
3766,システムズ・デザイン,1358,JPY,1.3432835820895521,1000,0.3831417624521073,29732503.411952,USD,11.967077318951691,0.724103118,USD,56.170265472110984,3.35820895522388,テクノロジーサービス,評価なし,40.448071860459784,16.033345155349934,51.53933537819527,1307.48,1365.65,1237.02
6777,ＳＡＮＴＥＣ　ＨＯＬＤＩＮＧＳ,18510,JPY,0.8719346049046321,163500,0.7302040998615515,1405326257.0768962,USD,35.29462911465587,3.3464669544000003,USD,12.618090191121755,1.1716621253406,電子テクノロジー,評価なし,52.41479898951179,2255.229311561492,90.91859636390976,11010,13468,7779.475
3623,ビリングシステム,1100,JPY,-2.3957409050576755,74400,1.9656538969616908,46781270.187344,USD,16.95573627972649,0.41396609879999996,USD,0.27481954341003545,2.28926353149956,商業サービス,評価なし,19.825418415909642,16.241626560694726,73.55264897311845,999.58,1001.95,1072.475
4172,ＨＩクラテス,2434,JPY,0.6200909466721786,100,0.07194244604316546,35096631.211840004,USD,12.071969571097899,1.2865633821,USD,-2.910460051177799,3.84456386936751,ヘルスケアサービス,評価なし,12.788778660157792,11.052154273669657,63.02200875362991,2379.68,2395.15,2317.095
9344,アクシスコンサルティング,907,JPY,-0.32967032967032966,3900,1.368421052631579,29969763.280512,USD,,-0.0063452664,USD,-101.0355474790813,3.84615384615385,商業サービス,評価なし,24.273412693542312,-3.7496952289642422,33.821849755947824,926.7,920.15,840.485
352A,ＬＯＩＶＥ,760,JPY,7.64872521246459,635300,23.731789316398952,59141284.988896005,USD,79.0958100035385,0.0613124766,USD,,0,交通・輸送,評価なし,26.64044070439551,-30.057660740129677,32.963879008901614,953.62,971.95,1120.89
9941,太洋物産,706,JPY,-0.14144271570014144,3900,0.23255813953488372,8900725.933616001,USD,8.62422797279337,0.5223639744,USD,4.466561088686765,0,流通サービス,評価なし,46.12252647167833,16.629610656937302,56.69193762964729,655.88,694.45,841.4
2798,ワイズテーブルコーポレーション,3015,JPY,0,3200,1.2955465587044535,64755099.1032,USD,32.52220193105293,0.5935958777,USD,22.01002340021741,0,消費者サービス,評価なし,46.196621752273764,9.189994263560038,64.79549710736578,2973.6200000000094,3003.2999999999906,2942.1100000000124
8228,マルイチ産商,1244,JPY,-1.5822784810126582,1200,0.38961038961038963,163284457.583104,USD,17.73939629012754,0.44747655840000006,USD,7.595764071940827,1.74050632911392,非耐久消費財,評価なし,46.18645976752001,13.280290361547486,60.6373534910652,1202.94,1218.6,1157.325
7607,進和,3350,JPY,0.6006006006006006,29100,1.1748082357690754,276484935.78992003,USD,12.875132354438941,1.6660061745,USD,21.006695116415784,3.72372372372372,生産財製造,評価なし,26.86148148846435,48.370543451208505,72.84640846759174,3132.1000000000017,3178.9999999999964,3167.2850000000035
7322,３３ＦＧ,5860,JPY,-3.618421052631579,99300,1.03610183639399,1030229302.585296,USD,13.023787970953842,2.8711047879000002,USD,55.44959528150296,2.08881578947368,金融,評価なし,61.44009495904296,373.66723245970934,67.82682242722362,4763.7,5371.75,3643.045
6776,天昇電気工業,267,JPY,-0.7434944237918215,24500,1.2551229508196722,29803749.732240003,USD,4.449280699620228,0.3829218957,USD,70.7357807196488,1.85873605947955,生産財製造,評価なし,27.114644313172537,1.7620379239355088,50.70767100121814,262.56,268.05,263.4
6194,アトラエ,705,JPY,-0.2828854314002829,106000,0.4263363230503157,105878319.394672,USD,15.983060223264081,0.28146080520000005,USD,25.857995594462274,4.38472418670439,テクノロジーサービス,評価なし,21.61982752328159,2.7327294258632264,53.80182145219603,683.2000000000004,697.4499999999999,718.3199999999972
377A,エージェントＩＧホールディングス,1104,JPY,-0.09049773755656108,4300,1.6731517509727627,20722695.04448,USD,,,,,0,その他,評価なし,20.121742483420675,-25.156448214283728,22.19200699571131,1276.28,1274.4,
6651,日東工業,4450,JPY,-0.44742729306487694,63000,0.6039689387402933,1104135362.4227521,USD,15.174594795693688,1.8712493073000003,USD,0.06305693037636337,3.53467561521253,生産財製造,評価なし,24.674526262274128,81.48630318689902,64.3192013452097,4152.9,4251.25,3561.1
